12.62,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
12.63,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
12.64,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
12.65,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
12.66,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
12.67,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
12.68,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
12.69,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
12.7,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
12.71,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
12.72,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
12.73,0.078227,0.34249,0.078687,0.34295,0.001534,-0.001534,0.04,0.34
12.74,0.078227,0.34249,0.078687,0.34295,0.001534,-0.001534,0.04,0.34
12.75,0.078227,0.34249,0.078687,0.34295,0.001534,-0.001534,0.04,0.34
12.76,0.077766,0.34249,0.078687,0.34295,0.001534,-0.003068,0.04,0.34
12.77,0.077766,0.34295,0.078687,0.34295,0,-0.003068,0.04,0.34
12.78,0.077766,0.34295,0.078687,0.34295,0,-0.003068,0.04,0.34
12.79,0.077766,0.34295,0.078687,0.34295,0,-0.003068,0.04,0.34
12.8,0.077766,0.34295,0.078687,0.34295,0,-0.003068,0.04,0.34
12.81,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
12.82,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
12.83,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
12.84,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
12.85,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
12.86,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
12.87,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
12.88,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
12.89,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
12.9,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
12.91,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
12.92,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
12.93,0.078227,0.34341,0.078687,0.34295,-0.001534,-0.001534,0.04,0.34
12.94,0.078227,0.34341,0.078687,0.34295,-0.001534,-0.001534,0.04,0.34
12.95,0.078227,0.34387,0.078687,0.34295,-0.003068,-0.001534,0.04,0.34
12.96,0.078227,0.34387,0.078687,0.34295,-0.003068,-0.001534,0.04,0.34
12.97,0.078227,0.34387,0.078687,0.34295,-0.003068,-0.001534,0.04,0.34
12.98,0.078227,0.34387,0.078687,0.34295,-0.003068,-0.001534,0.04,0.34
12.99,0.078227,0.34387,0.078687,0.34295,-0.003068,-0.001534,0.04,0.34
13,0.078687,0.34387,0.078687,0.34295,-0.003068,0,0.04,0.34
13.01,0.078687,0.34387,0.078687,0.34295,-0.003068,0,0.04,0.34
13.02,0.078687,0.34387,0.078687,0.34295,-0.003068,0,0.04,0.34
13.03,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
13.04,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
13.05,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
13.06,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
13.07,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
13.08,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
13.09,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.1,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.11,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.12,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.13,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.14,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.15,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.16,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
13.17,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
13.18,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
13.19,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
13.2,0.079147,0.34295,0.078687,0.34295,0,0.001534,0.04,0.34
13.21,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
13.22,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
13.23,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
13.24,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
13.25,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
13.26,0.079147,0.34203,0.078687,0.34295,0.003068,0.001534,0.04,0.34
13.27,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
13.28,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
13.29,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
13.3,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.31,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.32,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.33,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.34,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
13.35,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
13.36,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
13.37,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
13.38,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
13.39,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
13.4,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
13.41,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
13.42,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
13.43,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
13.44,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
13.45,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
13.46,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.47,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.48,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.49,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.5,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.51,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.52,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.53,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.54,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.55,0.078227,0.34019,0.078687,0.34295,0.009204,-0.001534,0.04,0.34
13.56,0.078227,0.34019,0.078687,0.34295,0.009204,-0.001534,0.04,0.34
13.57,0.078687,0.34019,0.078687,0.34295,0.009204,0,0.04,0.34
13.58,0.078687,0.34019,0.078687,0.34295,0.009204,0,0.04,0.34
13.59,0.078687,0.34019,0.078687,0.34295,0.009204,0,0.04,0.34
13.6,0.078687,0.34019,0.078687,0.34295,0.009204,0,0.04,0.34
13.61,0.078687,0.34019,0.078687,0.34295,0.009204,0,0.04,0.34
13.62,0.078227,0.34019,0.078687,0.34295,0.009204,-0.001534,0.04,0.34
13.63,0.078227,0.34019,0.078687,0.34295,0.009204,-0.001534,0.04,0.34
13.64,0.078227,0.34019,0.078687,0.34295,0.009204,-0.001534,0.04,0.34
13.65,0.077766,0.34019,0.078687,0.34295,0.009204,-0.003068,0.04,0.34
13.66,0.077766,0.34019,0.078687,0.34295,0.009204,-0.003068,0.04,0.34
13.67,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
13.68,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
13.69,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
13.7,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
13.71,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
13.72,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.73,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.74,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.75,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.76,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.77,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.78,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
13.79,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
13.8,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
13.81,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
13.82,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
13.83,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.84,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.85,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.86,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.87,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.88,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.89,0.077766,0.34157,0.078687,0.34295,0.004602,-0.003068,0.04,0.34
13.9,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
13.91,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.92,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.93,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
13.94,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
13.95,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
13.96,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
13.97,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
13.98,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
13.99,0.078227,0.34249,0.078687,0.34295,0.001534,-0.001534,0.04,0.34
14,0.078227,0.34249,0.078687,0.34295,0.001534,-0.001534,0.04,0.34
14.01,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.02,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.03,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.04,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.05,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.06,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.07,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.08,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
14.09,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.1,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.11,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.12,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.13,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.14,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.15,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.16,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.17,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.18,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.19,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.2,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.21,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.22,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.23,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.24,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.25,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.26,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.27,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.28,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
14.29,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
14.3,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
14.31,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
14.32,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
14.33,0.079147,0.34341,0.078687,0.34295,-0.001534,0.001534,0.04,0.34
14.34,0.079147,0.34295,0.078687,0.34295,0,0.001534,0.04,0.34
14.35,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.36,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.37,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.38,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.39,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.4,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.41,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.42,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.43,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
14.44,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
14.45,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
14.46,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
14.47,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
14.48,0.079147,0.34249,0.078687,0.34295,0.001534,0.001534,0.04,0.34
14.49,0.079147,0.34203,0.078687,0.34295,0.003068,0.001534,0.04,0.34
14.5,0.079147,0.34203,0.078687,0.34295,0.003068,0.001534,0.04,0.34
14.51,0.079147,0.34203,0.078687,0.34295,0.003068,0.001534,0.04,0.34
14.52,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
14.53,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
14.54,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
14.55,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
14.56,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
14.57,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
14.58,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
14.59,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
14.6,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
14.61,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
14.62,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
14.63,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
14.64,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
14.65,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
14.66,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
14.67,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
14.68,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
14.69,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
14.7,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
14.71,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.72,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.73,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.74,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.75,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.76,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.77,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.78,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.79,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.8,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.81,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.82,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.83,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.84,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.85,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.86,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.87,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.88,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.89,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.9,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.91,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.92,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
14.93,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
14.94,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
14.95,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
14.96,0.077766,0.34065,0.078687,0.34295,0.00767,-0.003068,0.04,0.34
14.97,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.98,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
14.99,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
15,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
15.01,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
15.02,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.03,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.04,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.05,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.06,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.07,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.08,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.09,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.1,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.11,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.12,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.13,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.14,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.15,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.16,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.17,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.18,0.078227,0.34203,0.078687,0.34295,0.003068,-0.001534,0.04,0.34
15.19,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.2,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.21,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.22,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.23,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.24,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.25,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.26,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.27,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.28,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.29,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.3,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.31,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.32,0.078227,0.34295,0.078687,0.34295,0,-0.001534,0.04,0.34
15.33,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.34,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.35,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.36,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.37,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.38,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.39,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.4,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.41,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.42,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.43,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.44,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.45,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.46,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.47,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.48,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.49,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.5,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.51,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.52,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.53,0.078687,0.34341,0.078687,0.34295,-0.001534,0,0.04,0.34
15.54,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.55,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.56,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.57,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.58,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.59,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.6,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.61,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.62,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.63,0.078687,0.34295,0.078687,0.34295,0,0,0.04,0.34
15.64,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.65,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.66,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.67,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.68,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.69,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.7,0.078687,0.34249,0.078687,0.34295,0.001534,0,0.04,0.34
15.71,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.72,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.73,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.74,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.75,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.76,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
15.77,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
15.78,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
15.79,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
15.8,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
15.81,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
15.82,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.83,0.078227,0.34157,0.078687,0.34295,0.004602,-0.001534,0.04,0.34
15.84,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.85,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.86,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.87,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.88,0.078227,0.34111,0.078687,0.34295,0.006136,-0.001534,0.04,0.34
15.89,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
15.9,0.078687,0.34111,0.078687,0.34295,0.006136,0,0.04,0.34
15.91,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
15.92,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
15.93,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
15.94,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
15.95,0.078687,0.34065,0.078687,0.34295,0.00767,0,0.04,0.34
15.96,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
15.97,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
15.98,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
15.99,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
16,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
16.01,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
16.02,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
16.03,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
16.04,0.078227,0.34065,0.078687,0.34295,0.00767,-0.001534,0.04,0.34
